0.1241705360085232113015586816	0.1241705360085232113015586816
0.2483410720170464226031173632	0.2483410720170464226031173632
0.4966821440340928452062347264	0.4966821440340928452062347264
0.9933642880681856904124694528	0.9933642880681856904124694528
0.9867285761363713808249389056	0.9867285761363713808249389056
0.9734571522727427616498778112	0.9734571522727427616498778112
0.9469143045454855232997556224	0.9469143045454855232997556224
0.8938286090909710465995112448	0.8938286090909710465995112448
0.7876572181819420931990224896	0.7876572181819420931990224896
0.5753144363638841863980449792	0.5753144363638841863980449792
0.1506288727277683727960899584	0.1506288727277683727960899584
0.3012577454555367455921799168	0.3012577454555367455921799168
0.6025154909110734911843598336	0.6025154909110734911843598336
0.2050309818221469823687196672	0.2050309818221469823687196672
0.4100619636442939647374393344	0.4100619636442939647374393344
0.8201239272885879294748786688	0.8201239272885879294748786688
0.6402478545771758589497573376	0.6402478545771758589497573376
0.2804957091543517178995146752	0.2804957091543517178995146752
0.5609914183087034357990293504	0.5609914183087034357990293504
0.1219828366174068715980587008	0.1219828366174068715980587008
0.2439656732348137431961174016	0.2439656732348137431961174016
0.4879313464696274863922348032	0.4879313464696274863922348032
0.9758626929392549727844696064	0.9758626929392549727844696064
0.9517253858785099455689392128	0.9517253858785099455689392128
0.9034507717570198911378784256	0.9034507717570198911378784256
0.8069015435140397822757568512	0.8069015435140397822757568512
0.6138030870280795645515137024	0.6138030870280795645515137024
0.2276061740561591291030274048	0.2276061740561591291030274048
0.4552123481123182582060548096	0.4552123481123182582060548096
0.9104246962246365164121096192	0.9104246962246365164121096192
0.8208493924492730328242192384	0.8208493924492730328242192384
0.6416987848985460656484384768	0.6416987848985460656484384768
0.2833975697970921312968769536	0.2833975697970921312968769536
0.5667951395941842625937539072	0.5667951395941842625937539072
0.1335902791883685251875078144	0.1335902791883685251875078144
0.2671805583767370503750156288	0.2671805583767370503750156288
0.5343611167534741007500312576	0.5343611167534741007500312576
0.0687222335069482015000625152	0.0687222335069482015000625152
0.1374444670138964030001250304	0.1374444670138964030001250304
0.2748889340277928060002500608	0.2748889340277928060002500608
0.5497778680555856120005001216	0.5497778680555856120005001216
0.0995557361111712240010002432	0.0995557361111712240010002432
0.1991114722223424480020004864	0.1991114722223424480020004864
0.3982229444446848960040009728	0.3982229444446848960040009728
0.7964458888893697920080019456	0.7964458888893697920080019456
0.5928917777787395840160038912	0.5928917777787395840160038912
0.1857835555574791680320077824	0.1857835555574791680320077824
0.3715671111149583360640155648	0.3715671111149583360640155648
0.7431342222299166721280311296	0.7431342222299166721280311296
0.4862684444598333442560622592	0.4862684444598333442560622592
0.9725368889196666885121245184	0.9725368889196666885121245184
0.9450737778393333770242490368	0.9450737778393333770242490368
0.8901475556786667540484980736	0.8901475556786667540484980736
0.7802951113573335080969961472	0.7802951113573335080969961472
0.5605902227146670161939922944	0.5605902227146670161939922944
0.1211804454293340323879845888	0.1211804454293340323879845888
0.2423608908586680647759691776	0.2423608908586680647759691776
0.4847217817173361295519383552	0.4847217817173361295519383552
0.9694435634346722591038767104	0.9694435634346722591038767104
0.9388871268693445182077534208	0.9388871268693445182077534208
0.8777742537386890364155068416	0.8777742537386890364155068416
0.7555485074773780728310136832	0.7555485074773780728310136832
0.5110970149547561456620273664	0.5110970149547561456620273664
0.0221940299095122913240547328	0.0221940299095122913240547328
0.0443880598190245826481094656	0.0443880598190245826481094656
0.0887761196380491652962189312	0.0887761196380491652962189312
0.1775522392760983305924378624	0.1775522392760983305924378624
0.3551044785521966611848757248	0.3551044785521966611848757248
0.7102089571043933223697514496	0.7102089571043933223697514496
0.4204179142087866447395028992	0.4204179142087866447395028992
0.8408358284175732894790057984	0.8408358284175732894790057984
0.6816716568351465789580115968	0.6816716568351465789580115968
0.3633433136702931579160231936	0.3633433136702931579160231936
0.7266866273405863158320463872	0.7266866273405863158320463872
0.4533732546811726316640927744	0.4533732546811726316640927744
0.9067465093623452633281855488	0.9067465093623452633281855488
0.8134930187246905266563710976	0.8134930187246905266563710976
0.6269860374493810533127421952	0.6269860374493810533127421952
0.2539720748987621066254843904	0.2539720748987621066254843904
0.5079441497975242132509687808	0.5079441497975242132509687808
0.0158882995950484265019375616	0.0158882995950484265019375616
0.0317765991900968530038751232	0.0317765991900968530038751232
0.0635531983801937060077502464	0.0635531983801937060077502464
0.1271063967603874120155004928	0.1271063967603874120155004928
0.2542127935207748240310009856	0.2542127935207748240310009856
0.5084255870415496480620019712	0.5084255870415496480620019712
0.0168511740830992961240039424	0.0168511740830992961240039424
0.0337023481661985922480078848	0.0337023481661985922480078848
0.0674046963323971844960157696	0.0674046963323971844960157696
0.1348093926647943689920315392	0.1348093926647943689920315392
0.2696187853295887379840630784	0.2696187853295887379840630784
0.5392375706591774759681261568	0.5392375706591774759681261568
0.0784751413183549519362523136	0.0784751413183549519362523136
0.1569502826367099038725046272	0.1569502826367099038725046272
0.3139005652734198077450092544	0.3139005652734198077450092544
0.6278011305468396154900185088	0.6278011305468396154900185088
0.2556022610936792309800370176	0.2556022610936792309800370176
0.5112045221873584619600740352	0.5112045221873584619600740352
0.0224090443747169239201480704	0.0224090443747169239201480704
0.0448180887494338478402961408	0.0448180887494338478402961408
0.0896361774988676956805922816	0.0896361774988676956805922816
0.1792723549977353913611845632	0.1792723549977353913611845632
0.3585447099954707827223691264	0.3585447099954707827223691264
0.7170894199909415654447382528	0.7170894199909415654447382528
0.4341788399818831308894765056	0.4341788399818831308894765056
0.8683576799637662617789530112	0.8683576799637662617789530112
0.7367153599275325235579060224	0.7367153599275325235579060224
0.4734307198550650471158120448	0.4734307198550650471158120448
0.9468614397101300942316240896	0.9468614397101300942316240896
0.8937228794202601884632481792	0.8937228794202601884632481792
0.7874457588405203769264963584	0.7874457588405203769264963584
0.5748915176810407538529927168	0.5748915176810407538529927168
0.1497830353620815077059854336	0.1497830353620815077059854336
0.2995660707241630154119708672	0.2995660707241630154119708672
0.5991321414483260308239417344	0.5991321414483260308239417344
0.1982642828966520616478834688	0.1982642828966520616478834688
0.3965285657933041232957669376	0.3965285657933041232957669376
0.7930571315866082465915338752	0.7930571315866082465915338752
0.5861142631732164931830677504	0.5861142631732164931830677504
0.1722285263464329863661355008	0.1722285263464329863661355008
0.3444570526928659727322710016	0.3444570526928659727322710016
0.6889141053857319454645420032	0.6889141053857319454645420032
0.3778282107714638909290840064	0.3778282107714638909290840064
0.7556564215429277818581680128	0.7556564215429277818581680128
0.5113128430858555637163360256	0.5113128430858555637163360256
0.0226256861717111274326720512	0.0226256861717111274326720512
0.0452513723434222548653441024	0.0452513723434222548653441024
0.0905027446868445097306882048	0.0905027446868445097306882048
0.1810054893736890194613764096	0.1810054893736890194613764096
0.3620109787473780389227528192	0.3620109787473780389227528192
0.7240219574947560778455056384	0.7240219574947560778455056384
0.4480439149895121556910112768	0.4480439149895121556910112768
0.8960878299790243113820225536	0.8960878299790243113820225536
0.7921756599580486227640451072	0.7921756599580486227640451072
0.5843513199160972455280902144	0.5843513199160972455280902144
0.1687026398321944910561804288	0.1687026398321944910561804288
0.3374052796643889821123608576	0.3374052796643889821123608576
0.6748105593287779642247217152	0.6748105593287779642247217152
0.3496211186575559284494434304	0.3496211186575559284494434304
0.6992422373151118568988868608	0.6992422373151118568988868608
0.3984844746302237137977737216	0.3984844746302237137977737216
0.7969689492604474275955474432	0.7969689492604474275955474432
0.5939378985208948551910948864	0.5939378985208948551910948864
0.1878757970417897103821897728	0.1878757970417897103821897728
0.3757515940835794207643795456	0.3757515940835794207643795456
0.7515031881671588415287590912	0.7515031881671588415287590912
0.5030063763343176830575181824	0.5030063763343176830575181824
0.0060127526686353661150363648	0.0060127526686353661150363648
0.0120255053372707322300727296	0.0120255053372707322300727296
0.0240510106745414644601454592	0.0240510106745414644601454592
0.0481020213490829289202909184	0.0481020213490829289202909184
0.0962040426981658578405818368	0.0962040426981658578405818368
0.1924080853963317156811636736	0.1924080853963317156811636736
0.3848161707926634313623273472	0.3848161707926634313623273472
0.7696323415853268627246546944	0.7696323415853268627246546944
0.5392646831706537254493093888	0.5392646831706537254493093888
0.0785293663413074508986187776	0.0785293663413074508986187776
0.1570587326826149017972375552	0.1570587326826149017972375552
0.3141174653652298035944751104	0.3141174653652298035944751104
0.6282349307304596071889502208	0.6282349307304596071889502208
0.2564698614609192143779004416	0.2564698614609192143779004416
0.5129397229218384287558008832	0.5129397229218384287558008832
0.0258794458436768575116017664	0.0258794458436768575116017664
0.0517588916873537150232035328	0.0517588916873537150232035328
0.1035177833747074300464070656	0.1035177833747074300464070656
0.2070355667494148600928141312	0.2070355667494148600928141312
0.4140711334988297201856282624	0.4140711334988297201856282624
0.8281422669976594403712565248	0.8281422669976594403712565248
0.6562845339953188807425130496	0.6562845339953188807425130496
0.3125690679906377614850260992	0.3125690679906377614850260992
0.6251381359812755229700521984	0.6251381359812755229700521984
0.2502762719625510459401043968	0.2502762719625510459401043968
0.5005525439251020918802087936	0.5005525439251020918802087936
0.0011050878502041837604175872	0.0011050878502041837604175872
0.0022101757004083675208351744	0.0022101757004083675208351744
0.0044203514008167350416703488	0.0044203514008167350416703488
0.0088407028016334700833406976	0.0088407028016334700833406976
0.0176814056032669401666813952	0.0176814056032669401666813952
0.0353628112065338803333627904	0.0353628112065338803333627904
0.0707256224130677606667255808	0.0707256224130677606667255808
0.1414512448261355213334511616	0.1414512448261355213334511616
0.2829024896522710426669023232	0.2829024896522710426669023232
0.5658049793045420853338046464	0.5658049793045420853338046464
0.1316099586090841706676092928	0.1316099586090841706676092928
0.2632199172181683413352185856	0.2632199172181683413352185856
0.5264398344363366826704371712	0.5264398344363366826704371712
0.0528796688726733653408743424	0.0528796688726733653408743424
0.1057593377453467306817486848	0.1057593377453467306817486848
0.2115186754906934613634973696	0.2115186754906934613634973696
0.4230373509813869227269947392	0.4230373509813869227269947392
0.8460747019627738454539894784	0.8460747019627738454539894784
0.6921494039255476909079789568	0.6921494039255476909079789568
0.3842988078510953818159579136	0.3842988078510953818159579136
0.7685976157021907636319158272	0.7685976157021907636319158272
0.5371952314043815272638316544	0.5371952314043815272638316544
0.0743904628087630545276633088	0.0743904628087630545276633088
0.1487809256175261090553266176	0.1487809256175261090553266176
0.2975618512350522181106532352	0.2975618512350522181106532352
0.5951237024701044362213064704	0.5951237024701044362213064704
0.1902474049402088724426129408	0.1902474049402088724426129408
0.3804948098804177448852258816	0.3804948098804177448852258816
0.7609896197608354897704517632	0.7609896197608354897704517632
0.5219792395216709795409035264	0.5219792395216709795409035264
0.0439584790433419590818070528	0.0439584790433419590818070528
0.0879169580866839181636141056	0.0879169580866839181636141056
0.1758339161733678363272282112	0.1758339161733678363272282112
0.3516678323467356726544564224	0.3516678323467356726544564224
0.7033356646934713453089128448	0.7033356646934713453089128448
0.4066713293869426906178256896	0.4066713293869426906178256896
0.8133426587738853812356513792	0.8133426587738853812356513792
0.6266853175477707624713027584	0.6266853175477707624713027584
0.2533706350955415249426055168	0.2533706350955415249426055168
0.5067412701910830498852110336	0.5067412701910830498852110336
0.0134825403821660997704220672	0.0134825403821660997704220672
0.0269650807643321995408441344	0.0269650807643321995408441344
0.0539301615286643990816882688	0.0539301615286643990816882688
0.1078603230573287981633765376	0.1078603230573287981633765376
0.2157206461146575963267530752	0.2157206461146575963267530752
0.4314412922293151926535061504	0.4314412922293151926535061504
0.8628825844586303853070123008	0.8628825844586303853070123008
0.7257651689172607706140246016	0.7257651689172607706140246016
0.4515303378345215412280492032	0.4515303378345215412280492032
0.9030606756690430824560984064	0.9030606756690430824560984064
0.8061213513380861649121968128	0.8061213513380861649121968128
0.6122427026761723298243936256	0.6122427026761723298243936256
0.2244854053523446596487872512	0.2244854053523446596487872512
0.4489708107046893192975745024	0.4489708107046893192975745024
0.8979416214093786385951490048	0.8979416214093786385951490048
0.7958832428187572771902980096	0.7958832428187572771902980096
0.5917664856375145543805960192	0.5917664856375145543805960192
0.1835329712750291087611920384	0.1835329712750291087611920384
0.3670659425500582175223840768	0.3670659425500582175223840768
0.7341318851001164350447681536	0.7341318851001164350447681536
0.4682637702002328700895363072	0.4682637702002328700895363072
0.9365275404004657401790726144	0.9365275404004657401790726144
0.8730550808009314803581452288	0.8730550808009314803581452288
0.7461101616018629607162904576	0.7461101616018629607162904576
0.4922203232037259214325809152	0.4922203232037259214325809152
0.9844406464074518428651618304	0.9844406464074518428651618304
0.9688812928149036857303236608	0.9688812928149036857303236608
0.9377625856298073714606473216	0.9377625856298073714606473216
0.8755251712596147429212946432	0.8755251712596147429212946432
0.7510503425192294858425892864	0.7510503425192294858425892864
0.5021006850384589716851785728	0.5021006850384589716851785728
0.0042013700769179433703571456	0.0042013700769179433703571456
0.0084027401538358867407142912	0.0084027401538358867407142912
0.0168054803076717734814285824	0.0168054803076717734814285824
0.0336109606153435469628571648	0.0336109606153435469628571648
0.0672219212306870939257143296	0.0672219212306870939257143296
0.1344438424613741878514286592	0.1344438424613741878514286592
0.2688876849227483757028573184	0.2688876849227483757028573184
0.5377753698454967514057146368	0.5377753698454967514057146368
0.0755507396909935028114292736	0.0755507396909935028114292736
0.1511014793819870056228585472	0.1511014793819870056228585472
0.3022029587639740112457170944	0.3022029587639740112457170944
0.6044059175279480224914341888	0.6044059175279480224914341888
0.2088118350558960449828683776	0.2088118350558960449828683776
0.4176236701117920899657367552	0.4176236701117920899657367552
0.8352473402235841799314735104	0.8352473402235841799314735104
0.6704946804471683598629470208	0.6704946804471683598629470208
0.3409893608943367197258940416	0.3409893608943367197258940416
0.6819787217886734394517880832	0.6819787217886734394517880832
0.3639574435773468789035761664	0.3639574435773468789035761664
0.7279148871546937578071523328	0.7279148871546937578071523328
0.4558297743093875156143046656	0.4558297743093875156143046656
0.9116595486187750312286093312	0.9116595486187750312286093312
0.8233190972375500624572186624	0.8233190972375500624572186624
0.6466381944751001249144373248	0.6466381944751001249144373248
0.2932763889502002498288746496	0.2932763889502002498288746496
0.5865527779004004996577492992	0.5865527779004004996577492992
0.1731055558008009993154985984	0.1731055558008009993154985984
0.3462111116016019986309971968	0.3462111116016019986309971968
0.6924222232032039972619943936	0.6924222232032039972619943936
0.3848444464064079945239887872	0.3848444464064079945239887872
0.7696888928128159890479775744	0.7696888928128159890479775744
0.5393777856256319780959551488	0.5393777856256319780959551488
0.0787555712512639561919102976	0.0787555712512639561919102976
0.1575111425025279123838205952	0.1575111425025279123838205952
0.3150222850050558247676411904	0.3150222850050558247676411904
0.6300445700101116495352823808	0.6300445700101116495352823808
0.2600891400202232990705647616	0.2600891400202232990705647616
0.5201782800404465981411295232	0.5201782800404465981411295232
0.0403565600808931962822590464	0.0403565600808931962822590464
0.0807131201617863925645180928	0.0807131201617863925645180928
0.1614262403235727851290361856	0.1614262403235727851290361856
0.3228524806471455702580723712	0.3228524806471455702580723712
0.6457049612942911405161447424	0.6457049612942911405161447424
0.2914099225885822810322894848	0.2914099225885822810322894848
0.5828198451771645620645789696	0.5828198451771645620645789696
0.1656396903543291241291579392	0.1656396903543291241291579392
0.3312793807086582482583158784	0.3312793807086582482583158784
0.6625587614173164965166317568	0.6625587614173164965166317568
0.3251175228346329930332635136	0.3251175228346329930332635136
0.6502350456692659860665270272	0.6502350456692659860665270272
0.3004700913385319721330540544	0.3004700913385319721330540544
0.6009401826770639442661081088	0.6009401826770639442661081088
0.2018803653541278885322162176	0.2018803653541278885322162176
0.4037607307082557770644324352	0.4037607307082557770644324352
0.8075214614165115541288648704	0.8075214614165115541288648704
0.6150429228330231082577297408	0.6150429228330231082577297408
0.2300858456660462165154594816	0.2300858456660462165154594816
0.4601716913320924330309189632	0.4601716913320924330309189632
0.9203433826641848660618379264	0.9203433826641848660618379264
0.8406867653283697321236758528	0.8406867653283697321236758528
0.6813735306567394642473517056	0.6813735306567394642473517056
0.3627470613134789284947034112	0.3627470613134789284947034112
0.7254941226269578569894068224	0.7254941226269578569894068224
0.4509882452539157139788136448	0.4509882452539157139788136448
0.9019764905078314279576272896	0.9019764905078314279576272896
0.8039529810156628559152545792	0.8039529810156628559152545792
0.6079059620313257118305091584	0.6079059620313257118305091584
0.2158119240626514236610183168	0.2158119240626514236610183168
0.4316238481253028473220366336	0.4316238481253028473220366336
0.8632476962506056946440732672	0.8632476962506056946440732672
0.7264953925012113892881465344	0.7264953925012113892881465344
0.4529907850024227785762930688	0.4529907850024227785762930688
0.9059815700048455571525861376	0.9059815700048455571525861376
0.8119631400096911143051722752	0.8119631400096911143051722752
0.6239262800193822286103445504	0.6239262800193822286103445504
0.2478525600387644572206891008	0.2478525600387644572206891008
0.4957051200775289144413782016	0.4957051200775289144413782016
0.9914102401550578288827564032	0.9914102401550578288827564032
0.9828204803101156577655128064	0.9828204803101156577655128064
0.9656409606202313155310256128	0.9656409606202313155310256128
0.9312819212404626310620512256	0.9312819212404626310620512256
0.8625638424809252621241024512	0.8625638424809252621241024512
0.7251276849618505242482049024	0.7251276849618505242482049024
0.4502553699237010484964098048	0.4502553699237010484964098048
0.9005107398474020969928196096	0.9005107398474020969928196096
0.8010214796948041939856392192	0.8010214796948041939856392192
0.6020429593896083879712784384	0.6020429593896083879712784384
0.2040859187792167759425568768	0.2040859187792167759425568768
0.4081718375584335518851137536	0.4081718375584335518851137536
0.8163436751168671037702275072	0.8163436751168671037702275072
0.6326873502337342075404550144	0.6326873502337342075404550144
0.2653747004674684150809100288	0.2653747004674684150809100288
0.5307494009349368301618200576	0.5307494009349368301618200576
0.0614988018698736603236401152	0.0614988018698736603236401152
0.1229976037397473206472802304	0.1229976037397473206472802304
0.2459952074794946412945604608	0.2459952074794946412945604608
0.4919904149589892825891209216	0.4919904149589892825891209216
0.9839808299179785651782418432	0.9839808299179785651782418432
0.9679616598359571303564836864	0.9679616598359571303564836864
0.9359233196719142607129673728	0.9359233196719142607129673728
0.8718466393438285214259347456	0.8718466393438285214259347456
0.7436932786876570428518694912	0.7436932786876570428518694912
0.4873865573753140857037389824	0.4873865573753140857037389824
0.9747731147506281714074779648	0.9747731147506281714074779648
0.9495462295012563428149559296	0.9495462295012563428149559296
0.8990924590025126856299118592	0.8990924590025126856299118592
0.7981849180050253712598237184	0.7981849180050253712598237184
0.5963698360100507425196474368	0.5963698360100507425196474368
0.1927396720201014850392948736	0.1927396720201014850392948736
0.3854793440402029700785897472	0.3854793440402029700785897472
0.7709586880804059401571794944	0.7709586880804059401571794944
0.5419173761608118803143589888	0.5419173761608118803143589888
0.0838347523216237606287179776	0.0838347523216237606287179776
0.1676695046432475212574359552	0.1676695046432475212574359552
0.3353390092864950425148719104	0.3353390092864950425148719104
0.6706780185729900850297438208	0.6706780185729900850297438208
0.3413560371459801700594876416	0.3413560371459801700594876416
0.6827120742919603401189752832	0.6827120742919603401189752832
0.3654241485839206802379505664	0.3654241485839206802379505664
0.7308482971678413604759011328	0.7308482971678413604759011328
0.4616965943356827209518022656	0.4616965943356827209518022656
0.9233931886713654419036045312	0.9233931886713654419036045312
0.8467863773427308838072090624	0.8467863773427308838072090624
0.6935727546854617676144181248	0.6935727546854617676144181248
0.3871455093709235352288362496	0.3871455093709235352288362496
0.7742910187418470704576724992	0.7742910187418470704576724992
0.5485820374836941409153449984	0.5485820374836941409153449984
0.0971640749673882818306899968	0.0971640749673882818306899968
0.1943281499347765636613799936	0.1943281499347765636613799936
0.3886562998695531273227599872	0.3886562998695531273227599872
0.7773125997391062546455199744	0.7773125997391062546455199744
0.5546251994782125092910399488	0.5546251994782125092910399488
0.1092503989564250185820798976	0.1092503989564250185820798976
0.2185007979128500371641597952	0.2185007979128500371641597952
0.4370015958257000743283195904	0.4370015958257000743283195904
0.8740031916514001486566391808	0.8740031916514001486566391808
0.7480063833028002973132783616	0.7480063833028002973132783616
0.4960127666056005946265567232	0.4960127666056005946265567232
0.9920255332112011892531134464	0.9920255332112011892531134464
0.9840510664224023785062268928	0.9840510664224023785062268928
0.9681021328448047570124537856	0.9681021328448047570124537856
0.9362042656896095140249075712	0.9362042656896095140249075712
0.8724085313792190280498151424	0.8724085313792190280498151424
0.7448170627584380560996302848	0.7448170627584380560996302848
0.4896341255168761121992605696	0.4896341255168761121992605696
0.9792682510337522243985211392	0.9792682510337522243985211392
0.9585365020675044487970422784	0.9585365020675044487970422784
0.9170730041350088975940845568	0.9170730041350088975940845568
0.8341460082700177951881691136	0.8341460082700177951881691136
0.6682920165400355903763382272	0.6682920165400355903763382272
0.3365840330800711807526764544	0.3365840330800711807526764544
0.6731680661601423615053529088	0.6731680661601423615053529088
0.3463361323202847230107058176	0.3463361323202847230107058176
0.6926722646405694460214116352	0.6926722646405694460214116352
0.3853445292811388920428232704	0.3853445292811388920428232704
0.7706890585622777840856465408	0.7706890585622777840856465408
0.5413781171245555681712930816	0.5413781171245555681712930816
0.0827562342491111363425861632	0.0827562342491111363425861632
0.1655124684982222726851723264	0.1655124684982222726851723264
0.3310249369964445453703446528	0.3310249369964445453703446528
0.6620498739928890907406893056	0.6620498739928890907406893056
0.3240997479857781814813786112	0.3240997479857781814813786112
0.6481994959715563629627572224	0.6481994959715563629627572224
0.2963989919431127259255144448	0.2963989919431127259255144448
0.5927979838862254518510288896	0.5927979838862254518510288896
0.1855959677724509037020577792	0.1855959677724509037020577792
0.3711919355449018074041155584	0.3711919355449018074041155584
0.7423838710898036148082311168	0.7423838710898036148082311168
0.4847677421796072296164622336	0.4847677421796072296164622336
0.9695354843592144592329244672	0.9695354843592144592329244672
0.9390709687184289184658489344	0.9390709687184289184658489344
0.8781419374368578369316978688	0.8781419374368578369316978688
0.7562838748737156738633957376	0.7562838748737156738633957376
0.5125677497474313477267914752	0.5125677497474313477267914752
0.0251354994948626954535829504	0.0251354994948626954535829504
0.0502709989897253909071659008	0.0502709989897253909071659008
0.1005419979794507818143318016	0.1005419979794507818143318016
0.2010839959589015636286636032	0.2010839959589015636286636032
0.4021679919178031272573272064	0.4021679919178031272573272064
0.8043359838356062545146544128	0.8043359838356062545146544128
0.6086719676712125090293088256	0.6086719676712125090293088256
0.2173439353424250180586176512	0.2173439353424250180586176512
0.4346878706848500361172353024	0.4346878706848500361172353024
0.8693757413697000722344706048	0.8693757413697000722344706048
0.7387514827394001444689412096	0.7387514827394001444689412096
0.4775029654788002889378824192	0.4775029654788002889378824192
0.9550059309576005778757648384	0.9550059309576005778757648384
0.9100118619152011557515296768	0.9100118619152011557515296768
0.8200237238304023115030593536	0.8200237238304023115030593536
0.6400474476608046230061187072	0.6400474476608046230061187072
0.2800948953216092460122374144	0.2800948953216092460122374144
0.5601897906432184920244748288	0.5601897906432184920244748288
0.1203795812864369840489496576	0.1203795812864369840489496576
0.2407591625728739680978993152	0.2407591625728739680978993152
0.4815183251457479361957986304	0.4815183251457479361957986304
0.9630366502914958723915972608	0.9630366502914958723915972608
0.9260733005829917447831945216	0.9260733005829917447831945216
0.8521466011659834895663890432	0.8521466011659834895663890432
0.7042932023319669791327780864	0.7042932023319669791327780864
0.4085864046639339582655561728	0.4085864046639339582655561728
0.8171728093278679165311123456	0.8171728093278679165311123456
0.6343456186557358330622246912	0.6343456186557358330622246912
0.2686912373114716661244493824	0.2686912373114716661244493824
0.5373824746229433322488987648	0.5373824746229433322488987648
0.0747649492458866644977975296	0.0747649492458866644977975296
0.1495298984917733289955950592	0.1495298984917733289955950592
0.2990597969835466579911901184	0.2990597969835466579911901184
0.5981195939670933159823802368	0.5981195939670933159823802368
0.1962391879341866319647604736	0.1962391879341866319647604736
0.3924783758683732639295209472	0.3924783758683732639295209472
0.7849567517367465278590418944	0.7849567517367465278590418944
0.5699135034734930557180837888	0.5699135034734930557180837888
0.1398270069469861114361675776	0.1398270069469861114361675776
0.2796540138939722228723351552	0.2796540138939722228723351552
0.5593080277879444457446703104	0.5593080277879444457446703104
0.1186160555758888914893406208	0.1186160555758888914893406208
0.2372321111517777829786812416	0.2372321111517777829786812416
0.4744642223035555659573624832	0.4744642223035555659573624832
0.9489284446071111319147249664	0.9489284446071111319147249664
0.8978568892142222638294499328	0.8978568892142222638294499328
0.7957137784284445276588998656	0.7957137784284445276588998656
0.5914275568568890553177997312	0.5914275568568890553177997312
0.1828551137137781106355994624	0.1828551137137781106355994624
0.3657102274275562212711989248	0.3657102274275562212711989248
0.7314204548551124425423978496	0.7314204548551124425423978496
0.4628409097102248850847956992	0.4628409097102248850847956992
0.9256818194204497701695913984	0.9256818194204497701695913984
0.8513636388408995403391827968	0.8513636388408995403391827968
0.7027272776817990806783655936	0.7027272776817990806783655936
0.4054545553635981613567311872	0.4054545553635981613567311872
0.8109091107271963227134623744	0.8109091107271963227134623744
0.6218182214543926454269247488	0.6218182214543926454269247488
0.2436364429087852908538494976	0.2436364429087852908538494976
0.4872728858175705817076989952	0.4872728858175705817076989952
0.9745457716351411634153979904	0.9745457716351411634153979904
0.9490915432702823268307959808	0.9490915432702823268307959808
0.8981830865405646536615919616	0.8981830865405646536615919616
0.7963661730811293073231839232	0.7963661730811293073231839232
0.5927323461622586146463678464	0.5927323461622586146463678464
0.1854646923245172292927356928	0.1854646923245172292927356928
0.3709293846490344585854713856	0.3709293846490344585854713856
0.7418587692980689171709427712	0.7418587692980689171709427712
0.4837175385961378343418855424	0.4837175385961378343418855424
0.9674350771922756686837710848	0.9674350771922756686837710848
0.9348701543845513373675421696	0.9348701543845513373675421696
0.8697403087691026747350843392	0.8697403087691026747350843392
0.7394806175382053494701686784	0.7394806175382053494701686784
0.4789612350764106989403373568	0.4789612350764106989403373568
0.9579224701528213978806747136	0.9579224701528213978806747136
0.9158449403056427957613494272	0.9158449403056427957613494272
0.8316898806112855915226988544	0.8316898806112855915226988544
0.6633797612225711830453977088	0.6633797612225711830453977088
0.3267595224451423660907954176	0.3267595224451423660907954176
0.6535190448902847321815908352	0.6535190448902847321815908352
0.3070380897805694643631816704	0.3070380897805694643631816704
0.6140761795611389287263633408	0.6140761795611389287263633408
0.2281523591222778574527266816	0.2281523591222778574527266816
0.4563047182445557149054533632	0.4563047182445557149054533632
0.9126094364891114298109067264	0.9126094364891114298109067264
0.8252188729782228596218134528	0.8252188729782228596218134528
0.6504377459564457192436269056	0.6504377459564457192436269056
0.3008754919128914384872538112	0.3008754919128914384872538112
0.6017509838257828769745076224	0.6017509838257828769745076224
0.2035019676515657539490152448	0.2035019676515657539490152448
0.4070039353031315078980304896	0.4070039353031315078980304896
0.8140078706062630157960609792	0.8140078706062630157960609792
0.6280157412125260315921219584	0.6280157412125260315921219584
0.2560314824250520631842439168	0.2560314824250520631842439168
0.5120629648501041263684878336	0.5120629648501041263684878336
0.0241259297002082527369756672	0.0241259297002082527369756672
0.0482518594004165054739513344	0.0482518594004165054739513344
0.0965037188008330109479026688	0.0965037188008330109479026688
0.1930074376016660218958053376	0.1930074376016660218958053376
0.3860148752033320437916106752	0.3860148752033320437916106752
0.7720297504066640875832213504	0.7720297504066640875832213504
0.5440595008133281751664427008	0.5440595008133281751664427008
0.0881190016266563503328854016	0.0881190016266563503328854016
0.1762380032533127006657708032	0.1762380032533127006657708032
0.3524760065066254013315416064	0.3524760065066254013315416064
0.7049520130132508026630832128	0.7049520130132508026630832128
0.4099040260265016053261664256	0.4099040260265016053261664256
0.8198080520530032106523328512	0.8198080520530032106523328512
0.6396161041060064213046657024	0.6396161041060064213046657024
0.2792322082120128426093314048	0.2792322082120128426093314048
0.5584644164240256852186628096	0.5584644164240256852186628096
0.1169288328480513704373256192	0.1169288328480513704373256192
0.2338576656961027408746512384	0.2338576656961027408746512384
0.4677153313922054817493024768	0.4677153313922054817493024768
0.9354306627844109634986049536	0.9354306627844109634986049536
0.8708613255688219269972099072	0.8708613255688219269972099072
0.7417226511376438539944198144	0.7417226511376438539944198144
0.4834453022752877079888396288	0.4834453022752877079888396288
0.9668906045505754159776792576	0.9668906045505754159776792576
0.9337812091011508319553585152	0.9337812091011508319553585152
